$NAVrtk,4,42,085621.00,5550.3829722,N,03733.3496771,E,166.927,0.008,0.006,0.013,+0.534,+1.367,+0.016,0.053,0.040,0.089,0001,0.0,Rtk,4,1075*6E
$NAVrtk,4,38,085622.00,5550.3833941,N,03733.3510333,E,166.933,0.008,0.006,0.012,+0.924,+1.424,-0.140,0.069,0.051,0.115,0001,0.0,Rtk,4,1076*6E
$NAVrtk,4,40,085623.00,5550.3840527,N,03733.3522166,E,166.950,0.008,0.006,0.012,+1.464,+1.059,-0.033,0.042,0.032,0.066,0001,0.0,Rtk,4,1077*65
$NAVrtk,4,40,085624.00,5550.3847782,N,03733.3532813,E,166.961,0.008,0.006,0.012,+1.449,+1.108,+0.145,0.099,0.069,0.164,0001,0.0,Rtk,4,1078*68
$NAVrtk,4,39,085625.00,5550.3856082,N,03733.3540760,E,166.966,0.009,0.005,0.012,+1.751,+0.319,-0.032,0.041,0.032,0.065,0001,0.0,Rtk,4,1079*6F
$NAVrtk,4,42,085626.00,5550.3864847,N,03733.3547222,E,166.976,0.009,0.005,0.012,+1.761,+0.151,+0.119,0.032,0.032,0.051,0001,0.0,Rtk,4,1080*63
$NAVrtk,4,40,085627.00,5550.3873685,N,03733.3548618,E,166.974,0.009,0.005,0.013,+1.291,+0.268,-0.107,0.032,0.032,0.044,0001,0.0,Rtk,4,1081*68
$NAVrtk,4,39,085628.00,5550.3882954,N,03733.3550070,E,166.989,0.009,0.004,0.012,+1.990,+0.522,+0.176,0.032,0.032,0.032,0001,0.0,Rtk,4,1082*66
$NAVrtk,4,43,085629.00,5550.3891827,N,03733.3549056,E,167.007,0.009,0.005,0.013,+1.590,-0.090,-0.163,0.032,0.032,0.032,0001,0.0,Rtk,4,1083*6A
$NAVrtk,4,42,085630.00,5550.3900285,N,03733.3541912,E,166.921,0.009,0.005,0.013,+1.760,-0.793,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,1084*6C
$NAVrtk,4,41,085631.00,5550.3908328,N,03733.3531438,E,166.892,0.009,0.005,0.013,+1.463,-1.048,-0.093,0.032,0.032,0.032,0001,0.0,Rtk,4,1085*63
$NAVrtk,4,42,085632.00,5550.3916170,N,03733.3520434,E,166.866,0.009,0.005,0.013,+1.406,-1.166,+0.058,0.032,0.032,0.032,0001,0.0,Rtk,4,1086*68
$NAVrtk,4,44,085633.00,5550.3923684,N,03733.3510020,E,166.838,0.009,0.005,0.013,+1.359,-1.105,-0.073,0.032,0.032,0.032,0001,0.0,Rtk,4,1087*6A
$NAVrtk,4,44,085634.00,5550.3930701,N,03733.3500765,E,166.818,0.009,0.005,0.013,+1.170,-1.001,-0.041,0.032,0.032,0.032,0001,0.0,Rtk,4,1088*64
$NAVrtk,4,44,085635.00,5550.3936960,N,03733.3492759,E,166.796,0.009,0.005,0.012,+1.175,-1.068,+0.026,0.032,0.032,0.032,0001,0.0,Rtk,4,1089*6B
$NAVrtk,4,44,085636.00,5550.3943597,N,03733.3485006,E,166.781,0.008,0.005,0.013,+1.245,-0.870,-0.015,0.032,0.032,0.032,0001,0.0,Rtk,4,1090*6D
$NAVrtk,4,44,085637.00,5550.3950322,N,03733.3477495,E,166.773,0.008,0.005,0.013,+1.346,-0.784,+0.037,0.032,0.032,0.032,0001,0.0,Rtk,4,1091*69
$NAVrtk,4,44,085638.00,5550.3958006,N,03733.3470114,E,166.762,0.008,0.005,0.012,+1.591,-0.553,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,1092*64
$NAVrtk,4,44,085639.00,5550.3967538,N,03733.3466531,E,166.772,0.008,0.005,0.013,+1.957,+0.005,-0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,1093*6A
$NAVrtk,4,44,085640.00,5550.3976852,N,03733.3470508,E,166.788,0.009,0.005,0.012,+1.330,+0.628,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1094*67
$NAVrtk,4,44,085641.00,5550.3982313,N,03733.3476360,E,166.789,0.008,0.005,0.013,+0.805,+0.553,-0.010,0.032,0.032,0.032,0001,0.0,Rtk,4,1095*68
$NAVrtk,4,44,085642.00,5550.3987535,N,03733.3481738,E,166.810,0.009,0.005,0.012,+1.190,+0.632,+0.016,0.032,0.032,0.032,0001,0.0,Rtk,4,1096*61
$NAVrtk,4,44,085643.00,5550.3995299,N,03733.3487220,E,166.816,0.008,0.005,0.012,+1.752,+0.542,-0.050,0.032,0.032,0.032,0001,0.0,Rtk,4,1097*66
$NAVrtk,4,44,085644.00,5550.4005430,N,03733.3489311,E,166.809,0.009,0.005,0.013,+1.972,-0.135,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,1098*60
$NAVrtk,4,44,085645.00,5550.4016162,N,03733.3486553,E,166.778,0.009,0.005,0.013,+2.123,-0.337,-0.026,0.032,0.032,0.032,0001,0.0,Rtk,4,1099*69
$NAVrtk,4,44,085646.00,5550.4027665,N,03733.3484311,E,166.763,0.009,0.005,0.013,+2.212,-0.094,+0.031,0.032,0.032,0.032,0001,0.0,Rtk,4,1100*6A
$NAVrtk,4,44,085647.00,5550.4039432,N,03733.3486674,E,166.735,0.008,0.005,0.013,+2.298,+0.391,-0.011,0.032,0.032,0.032,0001,0.0,Rtk,4,1101*65
$NAVrtk,4,44,085648.00,5550.4051816,N,03733.3491329,E,166.708,0.008,0.005,0.013,+2.459,+0.401,-0.031,0.032,0.032,0.032,0001,0.0,Rtk,4,1102*6F
$NAVrtk,4,44,085649.00,5550.4065770,N,03733.3494772,E,166.694,0.009,0.005,0.013,+2.586,+0.316,-0.018,0.032,0.032,0.032,0001,0.0,Rtk,4,1103*64
$NAVrtk,4,44,085650.00,5550.4079643,N,03733.3497982,E,166.671,0.009,0.005,0.013,+2.532,+0.406,-0.027,0.032,0.032,0.032,0001,0.0,Rtk,4,1104*6B
$NAVrtk,4,44,085651.00,5550.4093756,N,03733.3500363,E,166.660,0.008,0.005,0.013,+2.542,+0.254,-0.015,0.032,0.032,0.032,0001,0.0,Rtk,4,1105*66
$NAVrtk,4,44,085652.00,5550.4108149,N,03733.3502686,E,166.669,0.008,0.005,0.013,+2.542,+0.324,-0.134,0.032,0.032,0.032,0001,0.0,Rtk,4,1106*6C
$NAVrtk,4,44,085653.00,5550.4122316,N,03733.3506247,E,166.654,0.008,0.005,0.013,+2.577,+0.408,+0.038,0.032,0.032,0.032,0001,0.0,Rtk,4,1107*6B
$NAVrtk,4,44,085654.00,5550.4136410,N,03733.3508912,E,166.620,0.009,0.005,0.012,+2.638,+0.431,+0.036,0.032,0.032,0.032,0001,0.0,Rtk,4,1108*6D
$NAVrtk,4,44,085655.00,5550.4150565,N,03733.3511581,E,166.600,0.009,0.005,0.012,+2.600,+0.267,-0.112,0.032,0.032,0.032,0001,0.0,Rtk,4,1109*6D
$NAVrtk,4,44,085656.00,5550.4164619,N,03733.3514431,E,166.604,0.009,0.005,0.013,+2.635,+0.143,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,1110*62
$NAVrtk,4,44,085657.00,5550.4178758,N,03733.3517420,E,166.605,0.008,0.005,0.013,+2.629,+0.306,+0.053,0.032,0.032,0.032,0001,0.0,Rtk,4,1111*66
$NAVrtk,4,44,085658.00,5550.4192908,N,03733.3520157,E,166.607,0.009,0.005,0.013,+2.622,+0.338,-0.036,0.032,0.032,0.032,0001,0.0,Rtk,4,1112*64
$NAVrtk,4,44,085659.00,5550.4206950,N,03733.3522974,E,166.612,0.008,0.005,0.013,+2.467,+0.205,-0.026,0.032,0.032,0.032,0001,0.0,Rtk,4,1113*64
$NAVrtk,4,44,085700.00,5550.4221741,N,03733.3525816,E,166.630,0.008,0.005,0.013,+2.634,+0.206,-0.052,0.032,0.032,0.032,0001,0.0,Rtk,4,1114*63
$NAVrtk,4,44,085701.00,5550.4235125,N,03733.3528140,E,166.555,0.008,0.005,0.013,+2.849,+0.410,+0.287,0.032,0.032,0.032,0001,0.0,Rtk,4,1115*6C
$NAVrtk,4,44,085702.00,5550.4249080,N,03733.3531418,E,166.564,0.009,0.005,0.012,+2.366,+0.509,-0.107,0.032,0.032,0.032,0001,0.0,Rtk,4,1116*69
$NAVrtk,4,44,085703.00,5550.4263037,N,03733.3534662,E,166.554,0.008,0.005,0.013,+2.567,+0.091,+0.176,0.032,0.032,0.032,0001,0.0,Rtk,4,1117*67
$NAVrtk,4,44,085704.00,5550.4276669,N,03733.3536886,E,166.512,0.008,0.005,0.013,+2.477,-0.021,-0.017,0.032,0.032,0.032,0001,0.0,Rtk,4,1118*6F
$NAVrtk,4,44,085705.00,5550.4290419,N,03733.3539549,E,166.500,0.009,0.005,0.013,+2.592,+0.469,-0.046,0.032,0.032,0.032,0001,0.0,Rtk,4,1119*61
$NAVrtk,4,44,085706.00,5550.4304173,N,03733.3542898,E,166.478,0.009,0.005,0.012,+2.481,+0.341,+0.030,0.032,0.032,0.032,0001,0.0,Rtk,4,1120*66
$NAVrtk,4,44,085707.00,5550.4317865,N,03733.3545547,E,166.443,0.009,0.005,0.012,+2.456,+0.490,+0.126,0.032,0.032,0.032,0001,0.0,Rtk,4,1121*6D
$NAVrtk,4,44,085708.00,5550.4331580,N,03733.3548418,E,166.425,0.008,0.005,0.013,+2.520,+0.296,+0.042,0.032,0.032,0.032,0001,0.0,Rtk,4,1122*66
$NAVrtk,4,44,085709.00,5550.4345490,N,03733.3550911,E,166.415,0.008,0.005,0.013,+2.527,+0.203,+0.031,0.032,0.032,0.032,0001,0.0,Rtk,4,1123*64
$NAVrtk,4,44,085710.00,5550.4358822,N,03733.3553800,E,166.380,0.008,0.005,0.014,+2.601,+0.018,+0.096,0.032,0.032,0.032,0001,0.0,Rtk,4,1124*6E
$NAVrtk,4,44,085711.00,5550.4372463,N,03733.3555911,E,166.396,0.009,0.005,0.013,+2.363,+0.089,+0.065,0.032,0.032,0.032,0001,0.0,Rtk,4,1125*6C
$NAVrtk,4,43,085712.00,5550.4385236,N,03733.3558494,E,166.391,0.009,0.005,0.012,+2.252,+0.309,+0.093,0.032,0.032,0.032,0001,0.0,Rtk,4,1126*6F
$NAVrtk,4,43,085713.00,5550.4395740,N,03733.3560511,E,166.367,0.009,0.005,0.013,+1.773,+0.396,-0.017,0.032,0.032,0.032,0001,0.0,Rtk,4,1127*6C
$NAVrtk,4,44,085714.00,5550.4404462,N,03733.3562169,E,166.347,0.008,0.005,0.013,+1.389,+0.088,-0.019,0.032,0.032,0.032,0001,0.0,Rtk,4,1128*66
$NAVrtk,4,44,085715.00,5550.4411227,N,03733.3563399,E,166.334,0.008,0.005,0.013,+1.074,+0.099,-0.035,0.032,0.032,0.032,0001,0.0,Rtk,4,1129*62
$NAVrtk,4,44,085716.00,5550.4416207,N,03733.3564644,E,166.321,0.008,0.005,0.013,+0.755,+0.122,-0.020,0.032,0.032,0.032,0001,0.0,Rtk,4,1130*6A
$NAVrtk,4,44,085717.00,5550.4419432,N,03733.3565624,E,166.321,0.008,0.005,0.013,+0.354,+0.050,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,1131*64
$NAVrtk,4,44,085718.00,5550.4421017,N,03733.3566317,E,166.317,0.008,0.005,0.012,+0.210,+0.013,-0.024,0.032,0.032,0.032,0001,0.0,Rtk,4,1132*67
$NAVrtk,4,44,085719.00,5550.4422117,N,03733.3566539,E,166.315,0.008,0.005,0.013,+0.136,-0.006,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,1133*6A
$NAVrtk,4,44,085720.00,5550.4422299,N,03733.3566572,E,166.311,0.008,0.005,0.013,-0.015,+0.007,-0.018,0.032,0.032,0.032,0001,0.0,Rtk,4,1134*64
$NAVrtk,4,44,085721.00,5550.4422284,N,03733.3566576,E,166.309,0.008,0.005,0.013,-0.007,+0.008,-0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,1135*66
$NAVrtk,4,44,085722.00,5550.4422288,N,03733.3566567,E,166.312,0.008,0.005,0.013,+0.000,-0.004,-0.012,0.032,0.032,0.032,0001,0.0,Rtk,4,1136*6E
$NAVrtk,4,44,085723.00,5550.4422290,N,03733.3566578,E,166.312,0.008,0.005,0.013,+0.025,+0.001,+0.011,0.032,0.032,0.032,0001,0.0,Rtk,4,1137*68
$NAVrtk,4,44,085724.00,5550.4422264,N,03733.3566564,E,166.311,0.008,0.005,0.013,+0.011,+0.003,+0.013,0.032,0.032,0.032,0001,0.0,Rtk,4,1138*62
$NAVrtk,4,43,085725.00,5550.4422278,N,03733.3566581,E,166.308,0.009,0.005,0.013,-0.003,+0.006,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,1139*6B
$NAVrtk,4,44,085726.00,5550.4422284,N,03733.3566568,E,166.313,0.009,0.005,0.012,+0.003,-0.005,+0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,1140*66
$NAVrtk,4,44,085727.00,5550.4422289,N,03733.3566569,E,166.313,0.009,0.005,0.013,+0.013,-0.005,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,1141*67
$NAVrtk,4,44,085728.00,5550.4422271,N,03733.3566574,E,166.314,0.008,0.005,0.013,-0.002,+0.008,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,1142*6D
$NAVrtk,4,44,085729.00,5550.4422280,N,03733.3566572,E,166.314,0.009,0.005,0.013,+0.003,+0.002,-0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,1143*6B
$NAVrtk,4,44,085730.00,5550.4422262,N,03733.3566563,E,166.312,0.009,0.005,0.013,+0.004,-0.008,+0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,1144*6C
$NAVrtk,4,44,085731.00,5550.4422286,N,03733.3566575,E,166.312,0.009,0.005,0.013,-0.000,-0.001,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,1145*67
$NAVrtk,4,44,085732.00,5550.4422286,N,03733.3566562,E,166.314,0.009,0.005,0.013,+0.001,+0.001,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,1146*65
$NAVrtk,4,44,085733.00,5550.4422300,N,03733.3566560,E,166.312,0.009,0.005,0.013,+0.010,-0.008,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,1147*63
$NAVrtk,4,44,085734.00,5550.4422289,N,03733.3566576,E,166.312,0.009,0.005,0.013,+0.008,-0.000,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1148*68
$NAVrtk,4,44,085735.00,5550.4422290,N,03733.3566571,E,166.312,0.009,0.005,0.013,+0.006,-0.008,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,1149*66
$NAVrtk,4,44,085736.00,5550.4422267,N,03733.3566558,E,166.315,0.008,0.005,0.013,-0.002,-0.000,+0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,1150*6D
$NAVrtk,4,44,085737.00,5550.4422281,N,03733.3566564,E,166.313,0.009,0.005,0.013,-0.003,-0.001,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,1151*60
$NAVrtk,4,44,085738.00,5550.4422287,N,03733.3566563,E,166.310,0.009,0.005,0.012,+0.002,+0.009,-0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,1152*6C
$NAVrtk,4,44,085739.00,5550.4422282,N,03733.3566578,E,166.309,0.009,0.005,0.012,-0.002,-0.004,-0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,1153*67
$NAVrtk,4,44,085740.00,5550.4422275,N,03733.3566575,E,166.312,0.009,0.005,0.012,+0.002,-0.005,+0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,1154*6E
$NAVrtk,4,44,085741.00,5550.4422278,N,03733.3566581,E,166.311,0.009,0.005,0.013,+0.004,+0.000,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,1155*6E
$NAVrtk,4,44,085742.00,5550.4422265,N,03733.3566563,E,166.313,0.008,0.005,0.013,+0.009,-0.002,+0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,1156*6A
$NAVrtk,4,42,085743.00,5550.4422281,N,03733.3566578,E,166.310,0.009,0.005,0.013,-0.001,-0.001,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1157*6C
$NAVrtk,4,43,085744.00,5550.4422286,N,03733.3566571,E,166.311,0.009,0.005,0.013,-0.009,-0.002,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1158*67
$NAVrtk,4,43,085745.00,5550.4422290,N,03733.3566585,E,166.314,0.009,0.005,0.013,+0.008,+0.003,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,1159*69
$NAVrtk,4,43,085746.00,5550.4422285,N,03733.3566576,E,166.314,0.009,0.005,0.012,-0.015,-0.002,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,1160*66
$NAVrtk,4,42,085747.00,5550.4422285,N,03733.3566575,E,166.312,0.009,0.005,0.012,+0.003,-0.005,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,1161*62
$NAVrtk,4,43,085748.00,5550.4422271,N,03733.3566575,E,166.312,0.009,0.005,0.012,-0.003,+0.009,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,1162*68
$NAVrtk,4,43,085749.00,5550.4422280,N,03733.3566580,E,166.308,0.009,0.005,0.012,+0.002,-0.006,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1163*6A
$NAVrtk,4,43,085750.00,5550.4422278,N,03733.3566573,E,166.311,0.009,0.005,0.012,-0.009,+0.001,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,1164*68
$NAVrtk,4,43,085751.00,5550.4422272,N,03733.3566580,E,166.308,0.009,0.005,0.013,+0.005,-0.000,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,1165*6B
$NAVrtk,4,43,085752.00,5550.4422275,N,03733.3566576,E,166.310,0.009,0.005,0.012,-0.001,-0.003,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,1166*6B
$NAVrtk,4,43,085753.00,5550.4422291,N,03733.3566586,E,166.311,0.009,0.005,0.012,-0.007,+0.008,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,1167*62
$NAVrtk,4,44,085754.00,5550.4422268,N,03733.3566564,E,166.313,0.009,0.005,0.012,+0.009,-0.004,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1168*63
$NAVrtk,4,44,085755.00,5550.4422271,N,03733.3566574,E,166.315,0.009,0.005,0.012,+0.000,+0.001,+0.011,0.032,0.032,0.032,0001,0.0,Rtk,4,1169*61
$NAVrtk,4,44,085756.00,5550.4422273,N,03733.3566574,E,166.312,0.009,0.005,0.012,+0.014,-0.002,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,1170*6B
$NAVrtk,4,44,085757.00,5550.4422271,N,03733.3566581,E,166.310,0.009,0.005,0.011,-0.007,+0.005,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,1171*67
$NAVrtk,4,43,085758.00,5550.4422271,N,03733.3566575,E,166.309,0.009,0.005,0.013,-0.014,-0.004,-0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,1172*69
$NAVrtk,4,44,085759.00,5550.4422278,N,03733.3566586,E,166.311,0.009,0.005,0.013,-0.009,-0.003,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,1173*6A
$NAVrtk,4,44,085800.00,5550.4422266,N,03733.3566574,E,166.315,0.008,0.005,0.013,-0.007,+0.006,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1174*65
$NAVrtk,4,44,085801.00,5550.4422278,N,03733.3566578,E,166.313,0.009,0.005,0.013,+0.003,-0.010,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,1175*61
$NAVrtk,4,44,085802.00,5550.4422273,N,03733.3566569,E,166.312,0.009,0.005,0.013,+0.010,-0.016,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,1176*68
$NAVrtk,4,44,085803.00,5550.4422269,N,03733.3566575,E,166.309,0.009,0.005,0.013,-0.010,+0.003,-0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,1177*6D
$NAVrtk,4,44,085804.00,5550.4422278,N,03733.3566572,E,166.309,0.009,0.005,0.012,-0.001,-0.007,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1178*68
$NAVrtk,4,44,085805.00,5550.4422278,N,03733.3566577,E,166.308,0.009,0.005,0.012,-0.012,-0.001,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,1179*69
$NAVrtk,4,44,085806.00,5550.4422267,N,03733.3566566,E,166.312,0.009,0.005,0.013,-0.010,+0.004,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,1180*69
$NAVrtk,4,44,085807.00,5550.4422279,N,03733.3566578,E,166.311,0.009,0.005,0.012,-0.005,+0.005,-0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,1181*66
$NAVrtk,4,44,085808.00,5550.4422280,N,03733.3566580,E,166.309,0.009,0.005,0.013,-0.004,-0.002,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,1182*6F
$NAVrtk,4,44,085809.00,5550.4422280,N,03733.3566586,E,166.310,0.009,0.005,0.012,-0.008,+0.003,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,1183*6F
$NAVrtk,4,44,085810.00,5550.4422275,N,03733.3566579,E,166.311,0.009,0.005,0.012,-0.001,+0.008,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,1184*6C
$NAVrtk,4,44,085811.00,5550.4422272,N,03733.3566581,E,166.312,0.009,0.005,0.012,-0.011,-0.001,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,1185*61
$NAVrtk,4,44,085812.00,5550.4422268,N,03733.3566558,E,166.313,0.009,0.005,0.014,+0.004,+0.002,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1186*6C
$NAVrtk,4,44,085813.00,5550.4422286,N,03733.3566565,E,166.308,0.009,0.005,0.013,+0.009,-0.001,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,1187*62
$NAVrtk,4,44,085814.00,5550.4422280,N,03733.3566572,E,166.305,0.009,0.005,0.012,+0.001,-0.002,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,1188*6D
$NAVrtk,4,44,085815.00,5550.4422288,N,03733.3566575,E,166.308,0.009,0.005,0.012,-0.002,-0.002,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,1189*68
$NAVrtk,4,44,085816.00,5550.4422274,N,03733.3566556,E,166.311,0.009,0.005,0.013,-0.007,-0.006,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,1190*6A
$NAVrtk,4,44,085817.00,5550.4422275,N,03733.3566568,E,166.312,0.009,0.005,0.013,+0.004,+0.003,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,1191*60
$NAVrtk,4,44,085818.00,5550.4422263,N,03733.3566570,E,166.312,0.008,0.005,0.013,+0.000,-0.003,+0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,1192*60
$NAVrtk,4,44,085819.00,5550.4422268,N,03733.3566577,E,166.312,0.008,0.005,0.013,-0.000,-0.004,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,1193*69
$NAVrtk,4,44,085820.00,5550.4422271,N,03733.3566560,E,166.310,0.009,0.005,0.012,+0.000,-0.011,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,1194*6F
$NAVrtk,4,44,085821.00,5550.4422276,N,03733.3566573,E,166.311,0.009,0.005,0.012,-0.006,-0.003,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1195*69
$NAVrtk,4,44,085822.00,5550.4422271,N,03733.3566566,E,166.309,0.009,0.005,0.012,+0.003,+0.001,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,1196*60
$NAVrtk,4,44,085823.00,5550.4422276,N,03733.3566565,E,166.309,0.009,0.005,0.013,-0.009,+0.004,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,1197*6C
$NAVrtk,4,44,085824.00,5550.4422276,N,03733.3566571,E,166.309,0.009,0.005,0.013,+0.000,+0.003,+0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,1198*6E
$NAVrtk,4,44,085825.00,5550.4422275,N,03733.3566574,E,166.308,0.008,0.005,0.013,-0.011,-0.001,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,1199*6B
$NAVrtk,4,44,085826.00,5550.4422258,N,03733.3566556,E,166.313,0.008,0.005,0.013,+0.001,-0.001,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1200*6D
$NAVrtk,4,44,085827.00,5550.4422260,N,03733.3566562,E,166.309,0.009,0.005,0.013,-0.005,-0.001,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,1201*6B
$NAVrtk,4,44,085828.00,5550.4422271,N,03733.3566561,E,166.310,0.009,0.005,0.013,-0.005,-0.002,-0.000,0.032,0.032,0.032,0001,0.0,Rtk,4,1202*6A
$NAVrtk,4,44,085829.00,5550.4422276,N,03733.3566569,E,166.308,0.009,0.005,0.013,-0.013,-0.001,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,1203*6C
$NAVrtk,4,44,085830.00,5550.4422268,N,03733.3566563,E,166.312,0.009,0.005,0.013,-0.008,+0.005,-0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,1204*64
$NAVrtk,4,44,085831.00,5550.4422287,N,03733.3566563,E,166.310,0.009,0.005,0.012,+0.014,-0.000,-0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,1205*69
$NAVrtk,4,44,085832.00,5550.4422261,N,03733.3566557,E,166.312,0.008,0.005,0.013,+0.006,+0.003,-0.004,0.032,0.032,0.032,0001,0.0,Rtk,4,1206*64
$NAVrtk,4,44,085833.00,5550.4422275,N,03733.3566567,E,166.310,0.009,0.005,0.012,+0.017,+0.006,-0.008,0.032,0.032,0.032,0001,0.0,Rtk,4,1207*69
$NAVrtk,4,44,085834.00,5550.4422269,N,03733.3566565,E,166.309,0.009,0.005,0.012,-0.003,-0.001,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1208*6B
$NAVrtk,4,44,085835.00,5550.4422271,N,03733.3566566,E,166.307,0.009,0.005,0.013,+0.010,-0.009,+0.005,0.032,0.032,0.032,0001,0.0,Rtk,4,1209*66
$NAVrtk,4,44,085836.00,5550.4422270,N,03733.3566564,E,166.312,0.008,0.005,0.013,+0.000,-0.001,+0.003,0.032,0.032,0.032,0001,0.0,Rtk,4,1210*64
$NAVrtk,4,44,085837.00,5550.4422266,N,03733.3566573,E,166.311,0.008,0.005,0.014,+0.003,-0.005,+0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1211*64
$NAVrtk,4,44,085838.00,5550.4422266,N,03733.3566573,E,166.312,0.009,0.005,0.012,-0.001,+0.002,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,1212*6A
$NAVrtk,4,44,085839.00,5550.4422273,N,03733.3566576,E,166.313,0.008,0.005,0.013,+0.009,-0.003,-0.001,0.032,0.032,0.032,0001,0.0,Rtk,4,1213*66
$NAVrtk,4,44,085840.00,5550.4422266,N,03733.3566561,E,166.307,0.008,0.005,0.013,+0.001,-0.002,+0.002,0.032,0.032,0.032,0001,0.0,Rtk,4,1214*64
$NAVrtk,4,44,085841.00,5550.4422267,N,03733.3566568,E,166.308,0.009,0.005,0.013,+0.006,+0.003,-0.007,0.032,0.032,0.032,0001,0.0,Rtk,4,1215*61
$NAVrtk,4,44,085842.00,5550.4422268,N,03733.3566564,E,166.309,0.008,0.005,0.012,+0.007,+0.001,+0.006,0.032,0.032,0.032,0001,0.0,Rtk,4,1216*67
$NAVrtk,4,44,085843.00,5550.4422275,N,03733.3566571,E,166.310,0.008,0.005,0.013,+0.009,-0.000,+0.009,0.032,0.032,0.032,0001,0.0,Rtk,4,1217*60
